training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
88.7771,0.29192656,0.020830218,0.080708526,-88.27687,88.27687,0.14411095,0.0762482,-88.4539,-104.94321,2.675522,-1.7678328,19.191849,91.55775,0.39807087,0.028989192,0.09311228,-90.86978,90.86978,0.2670973,0.10836998,-90.98234,-105.4834,0.0048216802597045895,4715.690829992294,880000
90.771324,0.27710155,0.024391774,0.07587317,-90.250305,90.250305,0.122896865,0.21344812,-90.48092,-104.86906,0.74227196,-0.6210481,16.64319,89.382935,0.39195445,0.036453307,0.09616258,-88.62645,88.62645,0.31329137,-4.743846,-88.8056,-105.2783,0.004818901777267456,4739.7853446006775,885000
90.06063,0.29842144,0.022976855,0.08075027,-89.53244,89.53244,0.19915333,-0.08679722,-89.70425,-106.72838,1.2440815,-2.276397,23.718777,89.22781,0.40500182,0.031725846,0.0996466,-88.505554,88.505554,0.23472145,0.43845248,-88.677414,-105.09876,0.004816381692886352,4763.867258310318,890000
91.743805,0.3062111,0.023740511,0.074365765,-91.20019,91.20019,0.12634233,0.018627584,-91.37786,-104.71766,0.8992628,-1.5174267,18.783478,89.32204,0.37049246,0.02969397,0.09585993,-88.6546,88.6546,0.48294193,0.23030646,-88.900665,-105.29617,0.004804549646377563,4787.890012264252,895000
91.51135,0.26145437,0.017618138,0.076217525,-91.073715,91.073715,0.08178062,0.3066725,-91.23295,-106.8404,1.1989664,-0.8514762,15.108659,90.840935,0.40897673,0.033768922,0.10646981,-90.09427,90.09427,0.25142038,0.1646751,-90.28163,-105.542816,0.004807691574096679,4811.928475141525,900000
93.89753,0.25905022,0.02288046,0.07452653,-93.409676,93.409676,0.07174756,-5.2249203,-93.58296,-107.332275,0.7958511,-0.869318,13.08691,91.80166,0.3732142,0.036235,0.10139692,-91.06609,91.06609,0.28075862,-4.2947893,-91.23746,-105.29648,0.012578398084640502,4874.8204708099365,905000
90.76033,0.34331116,0.024063699,0.08417423,-90.176384,90.176384,0.16273478,0.0027044266,-90.35806,-103.45967,2.591336,-0.80190766,19.130543,90.89309,0.3650133,0.036856428,0.09938753,-90.159515,90.159515,1.0613269,0.19139752,-90.31161,-105.4339,0.004720525503158569,4898.423103809357,910000
92.07057,0.30290306,0.02484665,0.07474222,-91.5192,91.5192,0.10343061,0.4016493,-91.70738,-107.26929,0.55029035,-0.8416228,13.672663,89.38921,0.3800321,0.028237518,0.0904533,-88.72681,88.72681,0.4372568,0.344437,-88.84126,-105.442406,0.004889207458496094,4922.8691465854645,915000
91.13089,0.29340056,0.023513887,0.07712484,-90.60235,90.60235,0.11744444,0.3195714,-90.849594,-105.40153,1.7618752,-0.97175175,16.387299,89.02333,0.3818722,0.03387222,0.10577141,-88.302734,88.302734,0.37622666,0.22445281,-88.45953,-105.30996,0.004930347776412964,4947.520891189575,920000
92.87547,0.29125643,0.019895917,0.072892636,-92.385254,92.385254,0.108736046,-6.4680448,-92.51998,-107.60693,0.7130183,-1.3359256,14.118422,90.204216,0.4007885,0.027960915,0.099341646,-89.52382,89.52382,0.26307738,0.019036517,-89.695984,-105.06392,0.0049492685794830325,4972.267239332199,925000
91.108475,0.27741998,0.026522564,0.090897396,-90.56583,90.56583,0.11925815,-0.45580226,-90.74951,-105.25749,0.596539,-2.350621,18.832714,89.83935,0.4206872,0.03151756,0.10637723,-89.103485,89.103485,0.33011308,-8.896015,-89.246376,-102.82493,0.0049575861930847166,4997.055176973343,930000
92.1073,0.30412346,0.017707054,0.076112,-91.62611,91.62611,0.09410616,-21.085545,-91.73625,-107.20734,0.7440559,-0.5154852,13.179531,90.5061,0.39120334,0.034225732,0.09770839,-89.772644,89.772644,0.45271373,-1.4881369,-89.94893,-105.51348,0.004932506847381592,5021.717716932297,935000
89.6748,0.2904433,0.020472642,0.07112843,-89.17963,89.17963,0.21392608,-0.012961775,-89.308655,-107.19401,0.66978705,-1.7560833,19.91621,88.13022,0.3508215,0.03252339,0.092755005,-87.45416,87.45416,0.40461132,0.15362185,-87.71813,-104.967636,0.004910536289215088,5046.270404100418,940000
91.41202,0.3099758,0.027063414,0.08794959,-90.831406,90.831406,0.10530034,0.40930772,-91.08944,-104.260284,1.4283073,-1.4926357,19.96613,89.35741,0.4204485,0.03272035,0.096785426,-88.60976,88.60976,0.34086072,0.5103162,-88.69168,-105.10856,0.004885310220718384,5070.696961402893,945000
90.43736,0.3136813,0.02178913,0.077814355,-89.90579,89.90579,0.11370269,0.09811963,-90.07538,-107.113625,1.2285388,-0.56153953,13.521622,90.35611,0.4235499,0.038017783,0.11369547,-89.55238,89.55238,0.878162,0.20290834,-89.75365,-105.15576,0.004871625328063965,5095.055094242096,950000
91.30131,0.3046404,0.020949926,0.07496032,-90.78717,90.78717,0.117344886,0.34808996,-90.95548,-108.676216,2.0209048,-1.3644625,19.122402,91.02547,0.34623948,0.03266557,0.099286094,-90.35257,90.35257,0.27107212,-0.024036616,-90.52011,-105.497185,0.004853377294540405,5119.321987390518,955000
92.74033,0.28134155,0.020904599,0.07300962,-92.24995,92.24995,0.08654231,-10.686711,-92.38696,-104.33504,0.6202649,-0.85335994,13.401951,91.420135,0.37370917,0.0334425,0.09854024,-90.712,90.712,0.27915087,-0.021535411,-90.88,-105.60229,0.004841951036453247,5143.531747579575,960000
90.77803,0.28074363,0.022142433,0.09372878,-90.27586,90.27586,0.13790311,-2.6094549,-90.43733,-105.47913,0.67323035,-1.3256967,17.67876,91.98913,0.39260375,0.025592318,0.10147935,-91.3406,91.3406,0.23344857,0.3074848,-91.44327,-104.82889,0.004829148721694946,5167.677496671677,965000
90.13266,0.31288457,0.02152295,0.074021325,-89.604546,89.604546,0.12335621,-5.3232045,-89.76026,-106.268456,1.2920257,-1.216168,17.451515,90.250595,0.39965373,0.03853823,0.115453675,-89.46556,89.46556,0.33373547,0.2152124,-89.5882,-105.36273,0.0048303333759307865,5191.829168319702,970000
91.32269,0.3233274,0.026014313,0.07565878,-90.73922,90.73922,0.111521736,0.108427495,-90.92438,-106.20481,1.3320112,-1.4834064,15.615955,92.13831,0.37924114,0.035624232,0.10427657,-91.40283,91.40283,0.21408123,-40.32236,-91.57321,-105.73545,0.0048229028701782225,5215.943687915802,975000
92.45788,0.3086363,0.019732468,0.07121025,-91.95192,91.95192,0.11678503,-17.636024,-92.09611,-109.83933,0.82846284,-0.9054532,11.9302025,88.82011,0.3843002,0.032914408,0.09363845,-88.10666,88.10666,0.35431427,0.16440924,-88.26345,-105.10657,0.004810980939865112,5239.998598575592,980000
91.24438,0.2988889,0.018950406,0.07253445,-90.75598,90.75598,0.088493735,-0.929345,-90.89901,-105.51566,1.2074804,-0.7876289,13.651415,91.186035,0.3700476,0.035763577,0.09072602,-90.45835,90.45835,0.29390052,-2.450039,-90.59919,-105.61499,0.004811693239212036,5264.057070493698,985000
92.305244,0.3070157,0.02430452,0.07888779,-91.75518,91.75518,0.14026442,-4.2849064,-91.95873,-109.89274,3.6760795,-1.9615643,27.899038,90.90639,0.3753159,0.036552764,0.094341606,-90.16554,90.16554,0.34446517,-33.36491,-90.39683,-105.45649,0.004815829706192017,5288.136224269867,990000
90.56137,0.29088092,0.0226853,0.07734821,-90.04364,90.04364,0.122747675,-0.4724859,-90.26026,-105.584274,0.59455806,-0.5298875,14.294796,90.13463,0.3451617,0.035854265,0.09808999,-89.43092,89.43092,0.41926202,-1.032539,-89.61423,-104.733315,0.004808581924438476,5312.179141283035,995000
90.080284,0.3300075,0.019393763,0.072447866,-89.556335,89.556335,0.14373173,-7.5380044,-89.70302,-105.78061,1.2347729,-1.8795362,20.292631,90.314476,0.35865158,0.029956212,0.087693475,-89.656265,89.656265,0.46099377,-0.40992647,-89.85083,-105.657074,0.0048075054168701175,5336.21667432785,1000000
