training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
87.922874,0.30961305,0.023833223,0.072692215,-87.37493,87.37493,0.11115107,0.16539423,-87.59485,-109.33978,2.5107563,-1.55499,16.058727,90.722305,0.38553876,0.034688108,0.07891492,-89.98988,89.98988,0.3618996,0.2632293,-90.12559,-108.649925,0.0021237688064575195,2264.3563420772552,880000
90.210175,0.28830734,0.026266808,0.0681424,-89.6592,89.6592,0.14832695,0.0607792,-89.90699,-108.72658,1.8466991,-1.1428006,17.073263,88.55537,0.35064065,0.038268823,0.0805115,-87.82204,87.82204,0.38217065,-5.834141,-88.01252,-108.88164,0.002122798013687134,2274.9703376293182,885000
89.33192,0.3150662,0.024618981,0.066203445,-88.77066,88.77066,0.16258605,0.9658737,-88.975845,-106.42123,1.2845876,-1.6196897,16.906666,88.3109,0.40816727,0.031685706,0.08245639,-87.58588,87.58588,0.27392778,0.5641373,-87.78226,-109.07636,0.0021209113121032717,2285.574898958206,890000
91.119385,0.32228756,0.025714511,0.06993212,-90.539955,90.539955,0.117916524,0.26343507,-90.71248,-111.70156,0.8379591,-0.5532183,14.126289,88.38971,0.36118454,0.031953882,0.07460208,-87.708984,87.708984,0.4398905,0.610299,-87.93951,-109.176315,0.0021155977725982665,2296.152892112732,895000
90.54677,0.28068882,0.021403544,0.06470105,-90.05205,90.05205,0.10978123,-0.034264505,-90.23468,-109.34798,0.8400022,-0.57507133,12.787287,89.96815,0.3804372,0.033942223,0.08763185,-89.24829,89.24829,0.34221035,-0.4229646,-89.42797,-108.353,0.0021125343799591064,2306.715578317642,900000
93.23514,0.2782395,0.02384174,0.06620575,-92.71848,92.71848,0.09706772,-6.6011553,-92.94667,-109.07702,1.3916304,-0.7353753,13.349423,91.048294,0.35701555,0.040355377,0.08371069,-90.28773,90.28773,0.4143166,-4.513985,-90.486404,-107.944725,0.009242477321624755,2352.9279696941376,905000
89.92244,0.34924704,0.024739828,0.07096642,-89.32579,89.32579,0.09799421,0.36602116,-89.52689,-106.57544,1.6193969,-0.60019636,14.083553,90.05764,0.34429473,0.031037424,0.07251456,-89.40297,89.40297,0.8807802,0.44749433,-89.53064,-107.98539,0.0019235425472259521,2362.5456867218018,910000
91.17856,0.3193636,0.02627255,0.0702654,-90.596466,90.596466,0.1335432,-0.13946068,-90.83586,-117.50494,0.8355155,-1.782889,17.566765,88.506165,0.3617534,0.03733047,0.074596666,-87.7711,87.7711,0.32995534,-0.052690685,-87.916504,-107.13116,0.0020067928314208986,2372.5796554088593,915000
90.45062,0.3000902,0.0277277,0.067182146,-89.87325,89.87325,0.123266265,-0.036346614,-90.0823,-106.57114,1.7387819,-0.8690971,15.383516,88.09658,0.36115983,0.036132045,0.08424562,-87.3741,87.3741,0.23910788,0.0702645,-87.5478,-107.4572,0.002064406633377075,2382.9016938209534,920000
92.05033,0.30558586,0.022240994,0.06179947,-91.52234,91.52234,0.09237428,-6.0102844,-91.66197,-109.550476,0.6703183,-0.6338867,11.730839,89.272285,0.41218314,0.029193118,0.08056018,-88.56817,88.56817,0.4445411,0.14402328,-88.74329,-107.798836,0.002092804288864136,2393.365719795227,925000
90.15897,0.29343536,0.024922233,0.07942496,-89.61632,89.61632,0.100606784,-0.14848964,-89.80679,-108.23141,0.68374777,-0.47861928,10.9241495,88.94191,0.40696526,0.03655894,0.087242156,-88.16936,88.16936,0.5697813,-8.678692,-88.36536,-103.789795,0.0021110887050628663,2403.921167373657,930000
91.58926,0.30926976,0.02444013,0.065454096,-91.03558,91.03558,0.086831726,-19.026258,-91.17499,-108.16753,0.5107733,-1.4164269,11.046438,89.61928,0.37440646,0.03893456,0.085409746,-88.85552,88.85552,0.58201367,-5.1240187,-89.092636,-106.91054,0.002119199514389038,2414.5171699523926,935000
89.049545,0.30156413,0.023110874,0.06697611,-88.51688,88.51688,0.09521097,0.4040246,-88.655045,-107.86362,0.58982515,-0.481094,10.508604,87.13322,0.3459268,0.036475636,0.08183105,-86.42253,86.42253,0.4534843,-0.65831244,-86.75807,-106.96274,0.0021249173641204834,2425.1417610645294,940000
90.63607,0.33235878,0.024780538,0.06926599,-90.05591,90.05591,0.100519374,0.27710932,-90.24914,-106.286125,0.81465364,-0.4957885,12.619725,88.57367,0.4071433,0.03287921,0.0794555,-87.83773,87.83773,0.36166707,0.3325109,-87.92604,-106.56469,0.0021295069217681884,2435.789300441742,945000
89.57855,0.32350048,0.028324783,0.06455811,-88.9718,88.9718,0.10702733,0.049900353,-89.18638,-112.6393,1.0546936,-0.67901194,13.183197,89.31935,0.39490318,0.042040117,0.09333233,-88.50404,88.50404,0.59946144,0.33869445,-88.766525,-107.28936,0.0021347204208374024,2446.462907075882,950000
90.623924,0.3364746,0.022206396,0.06680351,-90.065384,90.065384,0.090226375,0.5429618,-90.24103,-121.31319,0.78425986,-0.38458097,11.893071,90.13546,0.32984787,0.031274013,0.08636284,-89.492874,89.492874,0.24184352,-0.051915377,-89.6752,-107.81001,0.002135714864730835,2457.1414861679077,955000
91.78534,0.29242396,0.023046669,0.05806008,-91.26245,91.26245,0.07725407,-10.352727,-91.45288,-107.132164,0.5342828,-0.55128944,11.908854,90.51345,0.35377342,0.035293847,0.07999101,-89.80674,89.80674,0.6033028,-0.2862759,-89.978134,-106.12041,0.002138252115249634,2467.832751750946,960000
89.85619,0.28987294,0.022275018,0.076995656,-89.34357,89.34357,0.07226245,-3.9173474,-89.512115,-108.17628,0.57014006,-0.57001805,9.501555,91.077126,0.36726034,0.03403286,0.08355512,-90.36954,90.36954,0.31756872,0.44839638,-90.524185,-105.706116,0.0021375214099884033,2478.520363330841,965000
89.13956,0.3148418,0.026325092,0.06387226,-88.56146,88.56146,0.089014284,-4.7719154,-88.7294,-108.6372,1.0765873,-0.773871,13.93295,89.480644,0.37938768,0.03856985,0.09061929,-88.71556,88.71556,0.45446774,0.20323226,-88.82681,-105.957405,0.0021365792274475096,2489.2032639980316,970000
90.317505,0.3211757,0.026631631,0.06361961,-89.73001,89.73001,0.08456707,0.031227112,-89.97961,-108.261635,0.42835897,-0.6226805,11.714626,91.1684,0.35461867,0.03229604,0.07807319,-90.49082,90.49082,0.31380498,-38.793503,-90.6943,-105.89088,0.002126793956756592,2499.8372383117676,975000
91.88156,0.31748566,0.024887193,0.06450037,-91.3152,91.3152,0.07942143,-17.32595,-91.504776,-107.782166,0.5772711,-0.36510685,9.325853,87.794365,0.3634709,0.03561721,0.08517985,-87.07472,87.07472,0.3984393,0.28550017,-87.26546,-105.04434,0.002125976371765137,2510.467124938965,980000
90.382095,0.30632293,0.022656348,0.05774021,-89.84921,89.84921,0.14582889,-1.1255162,-90.01903,-109.84762,0.85149217,-0.68198216,12.293014,90.35767,0.36601263,0.035606142,0.07930833,-89.6356,89.6356,0.432294,-2.5794313,-89.79013,-105.79454,0.0021220942974090576,2521.0776014328003,985000
91.425285,0.31500223,0.027100306,0.058817323,-90.83928,90.83928,0.09126505,-2.6606615,-91.03298,-107.801926,0.5815415,-0.33653829,10.706673,90.107414,0.35610765,0.03207858,0.07008476,-89.43052,89.43052,0.38099277,-25.511658,-89.62364,-106.73804,0.002117373561859131,2531.664474248886,990000
89.930595,0.31965798,0.026153889,0.061647497,-89.349396,89.349396,0.103160314,0.20503947,-89.58524,-110.74718,0.47145453,-1.2104095,13.129848,89.18325,0.31747186,0.031454794,0.07847522,-88.55123,88.55123,0.2729137,-2.7053282,-88.75861,-102.82959,0.002116477108001709,2542.246864080429,995000
89.37079,0.3415454,0.023305412,0.059553526,-88.79619,88.79619,0.10565984,-6.233041,-88.95305,-112.555756,0.84036297,-0.5449234,12.422145,89.42965,0.3387799,0.031403508,0.07040985,-88.77683,88.77683,0.29566333,-0.18400711,-88.940796,-105.7044,0.002111002588272095,2552.8018822669983,1000000
