training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
89.139496,0.2970999,0.024684358,0.08208518,-88.59555,88.59555,0.21907389,0.106752634,-88.80521,-105.665436,2.9314122,-1.3363565,22.84298,91.92088,0.38850358,0.03173514,0.09720668,-91.21503,91.21503,0.6722659,0.066998094,-91.36411,-104.814766,0.0038826960563659667,3847.116582632065,880000
91.02548,0.27653676,0.02903213,0.08030019,-90.458626,90.458626,0.16248445,0.4757212,-90.705734,-105.51283,1.1415981,-1.1603057,18.119553,89.81833,0.35307288,0.031230528,0.0915045,-89.152954,89.152954,0.31113952,-5.7529206,-89.356125,-104.6463,0.0038755656242370606,3866.4944167137146,885000
90.234726,0.3099806,0.02203986,0.08079032,-89.704346,89.704346,0.17494914,0.5097038,-89.8826,-104.73891,1.3973744,-1.2086046,18.604824,89.48488,0.42012462,0.036205553,0.09986165,-88.7027,88.7027,0.50413054,0.5566623,-88.87956,-104.76782,0.0038790342330932617,3885.889593601227,890000
91.89151,0.30754596,0.025993142,0.079272926,-91.324036,91.324036,0.103917524,-0.08835995,-91.473946,-105.1984,2.0195687,-0.7973496,17.631529,89.71265,0.37588087,0.02809974,0.09722699,-89.05577,89.05577,1.2364535,-0.040387392,-89.27736,-104.7021,0.0038773439407348634,3905.276319503784,895000
91.79466,0.25607994,0.020645656,0.07546373,-91.33212,91.33212,0.13195607,0.20950446,-91.49613,-105.68694,1.0633322,-1.4521052,16.069492,91.24429,0.39927897,0.029203061,0.10523078,-90.552986,90.552986,0.3157808,0.059141964,-90.712494,-105.36484,0.003865550994873047,3924.6040806770325,900000
94.073616,0.26158652,0.020571236,0.07693232,-93.606316,93.606316,0.08111952,-7.8491755,-93.74002,-105.755745,3.1401548,-0.8620417,17.833336,92.14205,0.35782862,0.034917682,0.09564722,-91.43504,91.43504,0.39126557,-3.1915212,-91.60918,-104.92998,0.010049194717407227,3974.8500599861145,905000
91.06634,0.3407863,0.02504083,0.08132495,-90.47514,90.47514,0.1037002,0.10169199,-90.63942,-105.276505,0.79047006,-0.67723143,12.934989,91.162796,0.34880796,0.035068378,0.09717766,-90.4633,90.4633,0.8344408,-0.18388124,-90.61099,-104.84383,0.003760098171234131,3993.6505568027496,910000
92.39833,0.3010469,0.022114817,0.07937048,-91.87614,91.87614,0.1231985,0.14032464,-92.03831,-104.99658,0.47577485,-0.6998018,13.2111025,89.67935,0.38171726,0.029853266,0.08811405,-88.9991,88.9991,0.29626152,-0.041940346,-89.14163,-104.92161,0.003905181646347046,4013.1764709949493,915000
91.29264,0.29512593,0.026579505,0.07955602,-90.73172,90.73172,0.1484888,0.43752253,-90.92856,-104.03202,2.327965,-1.1295339,21.215225,89.28855,0.3865318,0.031712174,0.10478812,-88.5849,88.5849,0.35919556,0.005309671,-88.73715,-104.27222,0.003956110048294067,4032.9570274353027,920000
93.14145,0.28572568,0.02139057,0.07964287,-92.641815,92.641815,0.083375126,-7.122452,-92.76181,-104.38585,0.6155673,-0.78073287,12.41898,90.47981,0.4127973,0.0320009,0.09942862,-89.74701,89.74701,0.35006398,0.182592,-89.95738,-104.372025,0.0039663887023925785,4052.7889778614044,925000
91.2902,0.27438718,0.024479972,0.087052226,-90.77101,90.77101,0.10084301,-0.11159022,-90.92951,-104.74434,0.9390287,-1.3603821,14.125288,90.096825,0.41816473,0.029571103,0.100515775,-89.38295,89.38295,0.4931349,-8.536579,-89.537125,-105.37517,0.0039644137859344486,4072.611053943634,930000
92.37405,0.30232638,0.018243706,0.07554139,-91.88928,91.88928,0.12712057,-20.909142,-91.980316,-105.21971,1.8743885,-0.98971975,18.743149,90.78072,0.38017344,0.04240206,0.10570418,-89.97653,89.97653,0.58098423,-3.8821325,-90.199936,-104.52898,0.003949027824401856,4092.3561992645264,935000
90.047905,0.28138798,0.0211345,0.074428484,-89.555176,89.555176,0.15719563,-0.038766176,-89.69527,-106.985214,1.2332405,-0.33114573,16.036844,88.31034,0.3602332,0.03360559,0.096620664,-87.61405,87.61405,0.6529176,-0.84661055,-87.91706,-104.28775,0.003937867736816406,4112.04554438591,940000
91.77203,0.3046986,0.029116917,0.08462531,-91.17616,91.17616,0.15407784,0.094919264,-91.41845,-103.41017,1.3448528,-1.5879301,20.777048,89.57339,0.42425704,0.034015045,0.09597626,-88.80898,88.80898,0.3839117,0.58302176,-88.902435,-105.0191,0.003917815446853637,4131.634626626968,945000
90.8317,0.31765896,0.023978375,0.08514731,-90.27426,90.27426,0.10536541,0.17434305,-90.46411,-106.20863,0.639462,-0.50484425,12.572172,90.624695,0.39460582,0.035602048,0.1107201,-89.87407,89.87407,0.4887486,-0.3270087,-90.10403,-104.950676,0.0039131138801574705,4151.200202465057,950000
91.66166,0.31733128,0.02232005,0.08037002,-91.121124,91.121124,0.09938842,-0.6728812,-91.27525,-104.94824,0.8963556,-1.145632,14.769779,91.3831,0.34606606,0.03593561,0.10003236,-90.67768,90.67768,0.34094077,0.18356451,-90.81094,-105.18084,0.0039021162033081053,4170.7107899188995,955000
93.04317,0.28928864,0.017307803,0.06886944,-92.5808,92.5808,0.085235015,-11.119869,-92.70245,-103.87709,0.36114275,-0.90518725,11.621536,91.65853,0.36814213,0.03311906,0.093945056,-90.9592,90.9592,0.35338822,0.15984796,-91.072296,-104.85366,0.003896889877319336,4190.195245742798,960000
91.13607,0.28883356,0.021643922,0.09009057,-90.6308,90.6308,0.1143281,-3.1983006,-90.76532,-105.28824,1.9942693,-0.8244733,14.284124,92.20678,0.40548655,0.027971711,0.09723364,-91.521576,91.521576,0.3759814,0.18564819,-91.6702,-105.19903,0.0038884732723236085,4209.637617826462,965000
90.39291,0.30214897,0.023049664,0.07589424,-89.86026,89.86026,0.14518547,-4.996082,-90.04494,-105.4344,0.81039715,-1.7520605,15.737264,90.49656,0.41058558,0.032686688,0.11108953,-89.75911,89.75911,0.31434447,0.07140027,-89.91995,-105.26502,0.003885044193267822,4229.062844514847,970000
91.4338,0.31198692,0.023898851,0.078612715,-90.88283,90.88283,0.10885329,0.22553146,-91.10129,-105.25116,2.0469942,-2.3124642,20.750938,92.25789,0.37165418,0.029630885,0.10589613,-91.58993,91.58993,0.55350614,-41.39238,-91.79739,-105.075165,0.003876280355453491,4248.444252729416,975000
92.90336,0.30322182,0.022193164,0.07142837,-92.378204,92.378204,0.075923085,-16.58988,-92.53874,-105.27496,0.75548583,-0.33494613,11.551712,89.01669,0.36702508,0.033560816,0.0970224,-88.31406,88.31406,0.2810043,0.24990697,-88.446396,-104.64241,0.0038720367431640625,4267.8044419288635,980000
91.652916,0.29818842,0.019884283,0.07463117,-91.15588,91.15588,0.09932864,-1.3676319,-91.29463,-104.18676,1.0162687,-0.42656443,15.7376795,91.49222,0.36335135,0.030691024,0.08921046,-90.82195,90.82195,0.45823824,-2.309099,-90.9868,-104.638405,0.0038732198238372803,4287.170546293259,985000
92.58351,0.29440385,0.02204876,0.07719518,-92.06862,92.06862,0.08081358,-6.3112803,-92.27521,-104.785,1.2711933,-1.0853732,13.381875,91.428604,0.36686063,0.03205406,0.08708364,-90.7412,90.7412,0.2944836,-31.775032,-90.91047,-105.00642,0.0038739098072052003,4306.540101528168,990000
90.9648,0.28656456,0.01904682,0.07434811,-90.48776,90.48776,0.11589295,0.2976746,-90.67381,-103.211586,1.2962284,-1.143606,17.774103,90.556175,0.33160633,0.032209042,0.09275568,-89.90248,89.90248,0.31051823,-1.4825364,-90.1102,-104.51294,0.003868938207626343,4325.884798288345,995000
90.54484,0.33074558,0.020626862,0.0744724,-90.00782,90.00782,0.09934746,-6.060897,-90.17178,-102.815094,1.0677257,-1.0003102,15.711533,90.679794,0.3501038,0.030330805,0.08471963,-90.02638,90.02638,0.4025956,0.18023996,-90.20893,-104.62882,0.00387049765586853,4345.237292289734,1000000
