training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.86924,0.28134727,0.020785457,0.07823029,-91.380035,91.380035,0.089520805,-16.616196,-91.59198,-105.47471,0.5380828,-1.2505726,12.688492,91.999535,0.40757424,0.022735525,0.09150973,-91.36461,91.36461,0.3437667,-6.055327,-91.51674,-105.22756,0.0024910679817199705,2586.7270345687866,880000
91.94521,0.32549086,0.02224033,0.086241394,-91.397316,91.397316,0.16743153,-3.5690088,-91.63066,-107.36189,1.8089849,-0.73804826,15.958533,90.74593,0.3541868,0.0249608,0.0859641,-90.142136,90.142136,0.45675474,0.07291183,-90.316696,-105.86806,0.0025314151763916014,2599.3841149806976,885000
91.079414,0.3342343,0.020317296,0.07462493,-90.54201,90.54201,0.13762215,0.26317528,-90.75777,-105.21094,1.234552,-1.4584395,16.603754,90.47519,0.37243593,0.022519657,0.09191232,-89.877556,89.877556,0.26932555,-0.062578276,-90.016754,-104.51227,0.002481870889663696,2611.793473482132,890000
93.00065,0.29561546,0.0192412,0.08042972,-92.51262,92.51262,0.10890056,-20.259514,-92.624115,-111.707275,0.6079435,-0.82601434,12.428949,90.56778,0.35376748,0.023612184,0.09359753,-89.97789,89.97789,0.46183497,-0.56883097,-90.147194,-104.9968,0.0024803629398345945,2624.1952924728394,895000
91.00877,0.35631305,0.01599045,0.0825591,-90.49255,90.49255,0.112007104,0.50294256,-90.61763,-113.4852,1.5195372,-1.050031,19.60976,91.269806,0.36345625,0.018577937,0.084271304,-90.72057,90.72057,0.3973343,-0.94501686,-90.893936,-105.25118,0.0024737775325775146,2636.56418466568,900000
89.36144,0.31197143,0.0248666,0.088220455,-88.800804,88.800804,0.15074785,0.34275708,-89.145424,-111.59902,2.684562,-0.81493515,18.4589,92.27269,0.36816815,0.021979764,0.10563146,-91.68472,91.68472,0.30256215,-13.957261,-91.81352,-105.23529,0.01001613130569458,2686.6448459625244,905000
88.98295,0.2973234,0.01923456,0.085599534,-88.49328,88.49328,0.13678643,0.47458297,-88.70531,-105.53222,0.98422647,-0.6542461,12.7239485,92.19883,0.34960175,0.021522826,0.083562896,-91.634,91.634,0.31852272,0.10733253,-91.73456,-104.7026,0.002275440454483032,2698.022053003311,910000
91.23809,0.28011656,0.014953712,0.0700987,-90.80843,90.80843,0.11771256,0.35135952,-90.90082,-105.35759,0.94125545,-2.6852949,18.198551,91.28194,0.36358744,0.019413073,0.09158769,-90.72422,90.72422,0.4172779,-1.7125398,-90.872375,-105.25577,0.0023836975574493408,2709.9405465126038,915000
92.528244,0.32491955,0.018284323,0.08551764,-92.020485,92.020485,0.0986062,-5.9437056,-92.16843,-107.442696,1.0502483,-1.059325,12.4684305,90.08664,0.3197633,0.022443805,0.088275,-89.542435,89.542435,0.35336134,0.0034805387,-89.69302,-104.61079,0.0024514317989349364,2722.1977105140686,920000
90.57177,0.31872743,0.01677277,0.07421094,-90.08531,90.08531,0.07488197,0.32578817,-90.219864,-104.46651,0.39702526,-0.717487,10.966086,92.3665,0.36406925,0.025253138,0.087264776,-91.7499,91.7499,0.33454493,0.0065299124,-91.93532,-104.36449,0.0024798710346221925,2734.597069978714,925000
91.12571,0.33717415,0.02300921,0.07380064,-90.55844,90.55844,0.085976526,0.15436515,-90.706955,-106.23052,0.55737144,-0.95910555,12.06955,90.65194,0.37941185,0.01874118,0.099633835,-90.08511,90.08511,0.47549143,0.43987814,-90.255424,-105.385544,0.002499509620666504,2747.0946226119995,930000
90.850784,0.32146227,0.01683629,0.08003104,-90.36096,90.36096,0.13938679,0.36293632,-90.512314,-106.37512,0.76025903,-1.2517475,13.702736,93.44475,0.3423736,0.02591164,0.08769193,-92.84326,92.84326,0.20776212,-19.413546,-93.04674,-105.22871,0.00250815486907959,2759.6354019641876,935000
92.14331,0.29732704,0.017950077,0.078245126,-91.66648,91.66648,0.33957073,-6.040687,-91.794624,-106.09446,6.046708,-6.3329983,36.37696,92.18944,0.3629861,0.022286281,0.09510158,-91.60359,91.60359,0.3521859,-0.46185943,-91.77603,-105.55581,0.002512301254272461,2772.1969130039215,940000
90.845665,0.33349186,0.018802764,0.07737443,-90.32414,90.32414,0.094004706,0.14039683,-90.47042,-105.152954,0.77448213,-0.9386214,13.305452,92.32814,0.38210154,0.019860381,0.08391975,-91.74744,91.74744,0.24669206,-3.8782685,-91.88393,-105.31275,0.002515458679199219,2784.774211883545,945000
91.34838,0.34699988,0.021269966,0.07865068,-90.78868,90.78868,0.11296281,0.611095,-90.95519,-104.669334,1.4307694,-0.7499847,16.857857,91.209526,0.385127,0.024726622,0.08704385,-90.57713,90.57713,0.38052547,-0.6537453,-90.80632,-105.32841,0.0025206305027008057,2797.3773696422577,950000
91.85932,0.3410737,0.017613288,0.08110805,-91.34212,91.34212,0.07538006,0.3003251,-91.47068,-104.56836,0.77922124,-1.4926896,12.218368,91.14174,0.38326627,0.024197629,0.09650124,-90.516495,90.516495,0.72320616,-1.6354821,-90.66319,-105.18428,0.002524197721481323,2809.998363494873,955000
91.97073,0.2903424,0.016037196,0.06705895,-91.52002,91.52002,0.10519575,0.25885722,-91.67548,-104.97884,1.1284351,-1.0390828,15.981214,91.42735,0.37108296,0.026674677,0.09550193,-90.78952,90.78952,0.29523143,-1.7029516,-90.98151,-106.146545,0.0025182074546813964,2822.589405298233,960000
91.64639,0.3332706,0.020151515,0.080470145,-91.11161,91.11161,0.16983728,-0.07396957,-91.35028,-107.838066,0.49682602,-0.94100595,13.828839,91.38489,0.36925638,0.02081176,0.087859996,-90.80751,90.80751,4.1446214,0.44077355,-91.0138,-105.511765,0.0025116093158721923,2835.1474566459656,965000
92.00916,0.28516787,0.021278057,0.081154674,-91.511215,91.511215,0.108809926,0.23598659,-91.71478,-113.685875,1.660748,-1.5992821,16.595135,91.15816,0.35994065,0.028764006,0.086617574,-90.510574,90.510574,0.37623757,-0.043083712,-90.75,-105.99873,0.002505776023864746,2847.676341533661,970000
91.5384,0.32135096,0.01850024,0.07723509,-91.03204,91.03204,0.11811863,0.09825513,-91.16677,-106.01541,1.4627734,-1.4070113,14.409969,93.55046,0.41582483,0.020857818,0.07913927,-92.926056,92.926056,0.22451839,-0.09872751,-93.10791,-106.394745,0.0025013265132904053,2860.182979106903,975000
91.03343,0.32312122,0.018544585,0.07483216,-90.524864,90.524864,0.09215659,-0.3565786,-90.73648,-106.535965,0.6746818,-1.5490999,11.893383,90.893196,0.37094945,0.025805304,0.08876845,-90.26419,90.26419,0.43717277,-2.6195214,-90.40085,-105.24373,0.002495557689666748,2872.66077208519,980000
92.49941,0.32705423,0.017946264,0.075040564,-91.9929,91.9929,0.12181936,-0.56574947,-92.103676,-104.04156,0.57185066,-1.0980009,15.029938,89.97574,0.37869692,0.023651743,0.09751567,-89.36053,89.36053,0.5786705,0.32965082,-89.557785,-105.641075,0.002492344665527344,2885.1225004196167,985000
91.5619,0.29432207,0.01800227,0.07308878,-91.087555,91.087555,0.15272903,0.31969446,-91.25908,-103.75222,1.103681,-0.99385726,13.108754,92.0966,0.3760699,0.025904994,0.096649304,-91.46149,91.46149,0.32947332,-12.634277,-91.647644,-106.114784,0.0024876688003540037,2897.560848712921,990000
91.94084,0.3057661,0.019849122,0.06788772,-91.436584,91.436584,0.13752162,-0.18428314,-91.67912,-103.940315,0.88100064,-1.0781472,16.823198,91.11029,0.4056396,0.023208305,0.09495474,-90.472565,90.472565,0.2916031,0.108979076,-90.62218,-106.266335,0.0024824084758758545,2909.9728965759277,995000
90.37013,0.3196354,0.024229627,0.08973053,-89.8082,89.8082,0.13184376,0.7603013,-90.03765,-106.59429,0.9755473,-0.9447323,14.642879,90.03501,0.37283394,0.023200389,0.09640941,-89.430176,89.430176,0.44227314,-0.65180707,-89.67056,-106.61804,0.0024809048175811767,2922.377425432205,1000000
