training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.77669,0.29128063,0.022559311,0.08741911,-91.25981,91.25981,0.14395937,-3.4468975,-91.42166,-105.31751,0.7121149,-1.5328813,19.333042,91.83738,0.3791396,0.027180638,0.100864336,-91.18643,91.18643,0.41261905,0.033381432,-91.31543,-105.33092,0.004812907409667969,4681.9212737083435,880000
91.47463,0.31796467,0.020932991,0.07733113,-90.947334,90.947334,0.10784721,-0.041245222,-91.082855,-108.00074,1.5494051,-1.0210057,18.40164,90.418396,0.33649755,0.0286188,0.09175552,-89.79571,89.79571,0.17911708,-0.12607005,-89.97078,-105.55287,0.004809639596939087,4705.969477176666,885000
91.982635,0.30578655,0.024069838,0.07917212,-91.43615,91.43615,0.11538477,0.30636966,-91.602844,-103.65427,0.69432575,-0.5736031,14.327599,90.19285,0.35034734,0.034538113,0.10731889,-89.497116,89.497116,0.35908616,0.2867574,-89.727234,-105.4202,0.004806620693206787,4730.00258564949,890000
93.10671,0.32373774,0.025387552,0.076979205,-92.5291,92.5291,0.12025266,0.6113969,-92.675255,-105.64699,1.306842,-0.65121484,17.706364,90.17656,0.37657505,0.027576298,0.087994985,-89.52422,89.52422,0.23770374,0.32272905,-89.672455,-105.81404,0.004807174968719482,4754.038465023041,895000
91.097626,0.32121286,0.021656796,0.08332226,-90.559845,90.559845,0.15657082,0.67389095,-90.71799,-103.52043,0.99683094,-2.8075533,22.23562,91.04723,0.39757258,0.025492331,0.101423405,-90.39474,90.39474,0.31397277,0.10453524,-90.5269,-105.74497,0.004804260587692261,4778.059772729874,900000
93.27799,0.2838146,0.02779013,0.084933124,-92.71628,92.71628,0.11605118,-11.25198,-92.87883,-104.95807,1.1687773,-1.0732017,14.862294,92.02648,0.38850874,0.04187304,0.09730702,-91.219246,91.219246,0.22839233,0.43820533,-91.44234,-105.44003,0.011192130136489868,4834.020428419113,905000
93.07536,0.345849,0.02193509,0.0767608,-92.51016,92.51016,0.095662996,-2.8964045,-92.67088,-108.33964,1.0812986,-0.6243017,16.913952,90.61017,0.38348842,0.029897459,0.09261331,-89.927704,89.927704,0.40333733,0.20577796,-90.08197,-105.55624,0.004754249811172485,4857.791682720184,910000
91.698586,0.28541806,0.025459383,0.08157003,-91.15858,91.15858,0.14090037,-3.4274714,-91.31931,-104.410324,0.74984336,-1.1787127,20.766613,89.87783,0.30474073,0.0345754,0.09203476,-89.22733,89.22733,0.5630808,0.06222132,-89.39503,-104.692215,0.004891614866256714,4882.249762296677,915000
91.33222,0.299971,0.021531157,0.07748915,-90.81694,90.81694,0.13185526,-0.0055339932,-90.99201,-103.83067,0.8669319,-0.7019898,14.827763,93.374954,0.3650291,0.028067509,0.08781952,-92.72925,92.72925,0.20822304,0.3789186,-92.8551,-105.38459,0.004937578916549682,4906.9376611709595,920000
93.26529,0.27740353,0.027163878,0.081680045,-92.71625,92.71625,0.06774917,-1.476711,-92.928116,-105.02004,1.0501171,-0.5724536,12.805782,91.01376,0.3855486,0.035422914,0.10909065,-90.27399,90.27399,0.27804947,-0.3280369,-90.40262,-105.64936,0.004940690279006958,4931.641118764877,925000
92.650635,0.33017212,0.022694368,0.08529757,-92.09352,92.09352,0.19569442,0.4566573,-92.24043,-104.09534,2.0608335,-0.71983993,23.968624,90.78404,0.40124863,0.02418452,0.106777966,-90.140945,90.140945,0.18558377,0.3775584,-90.30476,-104.61649,0.004905817079544067,4956.170209407806,930000
92.36932,0.27668098,0.01930628,0.06673477,-91.89958,91.89958,0.15597838,-4.394332,-92.04371,-105.16759,0.7466822,-0.48552656,13.101415,91.66249,0.38175377,0.02748471,0.09032294,-91.00589,91.00589,0.33674484,-4.607077,-91.143074,-103.57195,0.0048919634819030765,4980.630031824112,935000
92.18785,0.29156363,0.018480686,0.07567747,-91.71148,91.71148,0.14011875,-29.0878,-91.885376,-107.82378,1.3931186,-0.8218847,14.85254,91.96575,0.35097867,0.026801987,0.08938834,-91.346756,91.346756,0.38860053,-8.308728,-91.521454,-105.1435,0.004880864953994751,5005.034361839294,940000
91.844795,0.27733365,0.020423166,0.08047916,-91.36323,91.36323,0.13771707,-0.07224572,-91.56171,-104.35274,0.5353774,-0.46823317,12.5677395,88.84987,0.41301104,0.032040052,0.0936869,-88.116455,88.116455,0.6176723,-2.8653765,-88.3013,-105.02662,0.004862356853485107,5029.346152067184,945000
91.45947,0.28693628,0.017740369,0.07127521,-90.99513,90.99513,0.1291812,0.58271617,-91.12628,-109.43221,0.899075,-1.0534389,15.158933,90.660774,0.33888677,0.031993978,0.08851564,-90.001945,90.001945,0.3461121,0.14393832,-90.13441,-105.44428,0.004851330184936524,5053.602807998657,950000
92.81299,0.30605242,0.024445195,0.08535251,-92.26248,92.26248,0.27670458,0.047921583,-92.43442,-106.937515,4.377857,-5.780391,37.929516,90.32698,0.39390275,0.024977565,0.09631782,-89.683304,89.683304,0.2332629,0.10210712,-89.84776,-105.01271,0.004842431783676148,5077.81497168541,955000
91.6177,0.34076962,0.019883461,0.08150698,-91.078094,91.078094,0.13036874,-0.05217196,-91.21834,-109.50577,0.572266,-0.40342698,15.38117,90.343155,0.36662626,0.033693425,0.10526575,-89.639595,89.639595,0.40791655,0.09832388,-89.839554,-105.23777,0.004833881855010986,5101.984385967255,960000
91.81155,0.26384336,0.025949752,0.0707254,-91.28821,91.28821,0.11164908,0.0041078627,-91.45051,-107.870224,4.2066894,-2.1760178,29.846628,89.84182,0.35360068,0.03205261,0.09366359,-89.167694,89.167694,0.44330513,0.30801314,-89.404755,-105.24402,0.004821025037765503,5126.089516162872,965000
91.425064,0.2850483,0.025128644,0.08621647,-90.88873,90.88873,0.094144195,-0.10430436,-91.13267,-104.87226,0.43244964,-0.5470183,13.959573,91.68097,0.36299568,0.028039243,0.09433165,-91.03758,91.03758,0.24495831,-2.3960602,-91.197395,-105.365685,0.004813793182373047,5150.158486843109,970000
91.572105,0.28700328,0.01869607,0.079634316,-91.098145,91.098145,0.10728715,0.3249135,-91.218544,-105.64751,0.45219642,-0.92425466,12.923124,90.42464,0.3621291,0.037725203,0.09457894,-89.68526,89.68526,0.26435226,-6.4466524,-89.85684,-105.29595,0.004812536334991455,5174.221174001694,975000
92.05617,0.29314232,0.021477848,0.080587484,-91.54825,91.54825,0.10632655,-3.6152325,-91.708145,-110.68779,0.54601467,-0.66962683,14.895443,91.94226,0.3801872,0.025952581,0.09829086,-91.30255,91.30255,0.33605418,0.23644134,-91.43881,-105.34424,0.004803560829162598,5198.238983631134,980000
91.01566,0.30802935,0.024434779,0.07865265,-90.46329,90.46329,0.11916211,0.31074527,-90.62361,-106.53228,1.0103447,-0.83933437,17.97432,91.21595,0.39946795,0.02946837,0.096777685,-90.5218,90.5218,0.37807083,0.4486007,-90.6941,-105.45261,0.0048089926719665525,5222.2839522361755,985000
91.9535,0.27863732,0.02734213,0.07700487,-91.40144,91.40144,0.09439701,-4.9828987,-91.57491,-106.227,1.0185285,-2.4007535,20.006306,92.92904,0.35120034,0.028500699,0.09144548,-92.29283,92.29283,0.693163,-0.61761665,-92.42172,-102.82976,0.004804325151443482,5246.305582284927,990000
91.01428,0.29591358,0.020802757,0.08241249,-90.51034,90.51034,0.14288299,0.14354765,-90.667175,-110.99838,1.6999831,-0.8524402,14.84464,92.51868,0.34975612,0.029271087,0.0930999,-91.87621,91.87621,0.33697432,-1.2239292,-91.98726,-105.5808,0.004798984098434448,5270.300508260727,995000
92.12301,0.27613503,0.022590091,0.07797402,-91.62097,91.62097,0.07327436,-0.10145177,-91.741684,-108.42981,0.5550277,-1.0102047,13.205456,90.68804,0.38947278,0.03387892,0.09334648,-89.95978,89.95978,0.29019505,-0.17287974,-90.11747,-105.247345,0.004802614784240723,5294.313586950302,1000000
