training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
90.16671,0.28134722,0.023869487,0.09318798,-89.64667,89.64667,0.20895769,-14.2590275,-89.88131,-100.52509,0.55780524,-0.6666781,13.635085,90.342735,0.40757293,0.024797961,0.10378094,-89.68718,89.68718,0.2688759,-5.929253,-89.82974,-100.59498,0.004232347774505615,4196.2838406562805,880000
90.21,0.32549086,0.023439221,0.09651618,-89.650116,89.650116,0.2585899,-2.5374966,-89.9271,-100.62452,1.8166329,-1.689776,25.920792,89.114685,0.35418624,0.023803137,0.092892826,-88.52247,88.52247,0.27037036,0.059511393,-88.655106,-100.62652,0.004231358289718628,4217.440637350082,885000
89.66623,0.33423093,0.017602235,0.08255546,-89.155975,89.155975,0.1639578,-0.30111825,-89.294525,-100.65943,1.5181179,-1.24272,18.35044,89.02563,0.37243044,0.023709107,0.101543725,-88.41611,88.41611,0.17590213,-0.44519782,-88.559296,-100.56708,0.004230817413330078,4238.59472990036,890000
91.24689,0.29561234,0.018951785,0.091430455,-90.76176,90.76176,0.099342324,-18.94432,-90.88049,-100.62253,0.65492773,-0.6536049,12.814545,88.73196,0.35376805,0.025085995,0.09956171,-88.12733,88.12733,0.34800363,-0.43055105,-88.253586,-100.59681,0.004219910001754761,4259.694284915924,895000
89.22361,0.35631523,0.015997302,0.09221767,-88.70732,88.70732,0.1597697,0.32100573,-88.824066,-100.63953,0.7099154,-0.7767917,18.05256,89.59023,0.3634593,0.02297897,0.095057465,-88.99699,88.99699,0.26564556,0.16178596,-89.168076,-100.707504,0.0042137779712677,4280.763179779053,900000
87.75784,0.31197137,0.023585796,0.09349254,-87.210014,87.210014,0.1567345,0.15317675,-87.46484,-100.643524,1.0609931,-0.39675164,12.077084,90.48201,0.36816648,0.022823438,0.112448856,-89.88561,89.88561,0.1688579,-14.43571,-89.98509,-100.48717,0.012146679496765136,4341.496582746506,905000
87.24851,0.29732436,0.020632705,0.09510154,-86.74486,86.74486,0.19165637,0.34093642,-86.974106,-100.53837,0.7193164,-0.64681435,12.841619,90.59587,0.34958512,0.02468808,0.09227054,-89.999405,89.999405,0.17045009,0.28166994,-90.14111,-100.655754,0.004096082973480224,4361.977002620697,910000
89.622406,0.2801162,0.016476672,0.08134034,-89.17752,89.17752,0.116122775,-0.1232425,-89.26452,-100.53559,0.59422857,-0.47244227,11.719681,89.485275,0.36357772,0.018759314,0.10079613,-88.934105,88.934105,0.18013176,-0.3131984,-89.08082,-100.57636,0.0042478331565856935,4383.216173410416,915000
90.82798,0.3249206,0.017055593,0.098250575,-90.332504,90.332504,0.10807171,-6.254059,-90.48276,-100.48705,0.8055111,-0.47103766,15.493246,88.290085,0.31976384,0.0261092,0.09967022,-87.70923,87.70923,0.72851014,0.19819748,-87.90948,-100.474815,0.004301804494857788,4404.725201129913,920000
88.89599,0.31872532,0.021247186,0.09112004,-88.36479,88.36479,0.17161368,-0.14120406,-88.54866,-100.52384,1.5101651,-1.3717446,20.416697,90.836655,0.36406776,0.02546949,0.09631069,-90.217896,90.217896,0.3100902,-0.51409435,-90.38467,-100.58511,0.004322497797012329,4426.337695837021,925000
89.53872,0.3371762,0.021427361,0.0845151,-88.98727,88.98727,0.13700265,0.20070773,-89.1367,-100.49859,0.9769674,-1.2141203,16.684849,89.16113,0.3794131,0.02145434,0.1124893,-88.56718,88.56718,0.30972505,0.22430941,-88.73275,-100.49215,0.004331873083114624,4447.997066497803,930000
89.242065,0.32146102,0.01651916,0.091573134,-88.75541,88.75541,0.11915577,-0.14491636,-88.92968,-100.57763,0.94390815,-1.468202,16.274773,91.816986,0.3423859,0.025731605,0.09797852,-91.217285,91.217285,0.17906146,-18.689451,-91.38265,-100.51161,0.004331500101089477,4469.654572486877,935000
90.65721,0.2973298,0.018013448,0.09043172,-90.17975,90.17975,0.09795791,-8.114434,-90.32042,-100.518524,1.3464291,-0.63878375,13.992186,90.48116,0.36299473,0.02068819,0.10308469,-89.911285,89.911285,0.18448907,-0.17935294,-90.051895,-100.481155,0.004325331544876098,4491.281235456467,940000
89.164734,0.3334961,0.022958372,0.092038244,-88.601654,88.601654,0.12134558,0.122246414,-88.800865,-100.47016,0.4914784,-0.60638726,13.727093,90.643135,0.38209593,0.022371305,0.10182656,-90.03732,90.03732,0.115535274,-3.2369082,-90.19489,-100.481804,0.004298492240905762,4512.77370262146,945000
89.86756,0.3469938,0.02102485,0.086345896,-89.31032,89.31032,0.116155446,-0.3615334,-89.46144,-100.489395,0.5238869,-0.47580284,12.436239,89.670166,0.3851269,0.025455724,0.09311532,-89.03048,89.03048,0.21027133,-0.82444334,-89.21529,-100.49967,0.004281990814208984,4534.183662176132,950000
90.19117,0.3410725,0.017610412,0.09274985,-89.673996,89.673996,0.1252129,0.0576075,-89.811676,-100.424995,0.7174248,-0.6242344,14.520844,89.57026,0.38326108,0.026650919,0.10383425,-88.92049,88.92049,0.25028887,-0.2820107,-89.07254,-100.4013,0.00426974401473999,4555.532387971878,955000
90.53348,0.29035193,0.018787619,0.08021886,-90.05525,90.05525,0.18464568,0.009551287,-90.19729,-100.637215,1.0919832,-1.4469337,21.23371,89.89432,0.37107998,0.029526608,0.10472162,-89.227974,89.227974,0.11438918,-1.0807047,-89.39957,-100.71419,0.004258717393875122,4576.825980901718,960000
90.23571,0.3332608,0.020119809,0.092671335,-89.70125,89.70125,0.162374,0.31059998,-89.9043,-100.435555,1.307974,-1.4476762,18.187454,89.81574,0.36925912,0.022845533,0.09647247,-89.218025,89.218025,0.3282798,0.39372543,-89.37331,-100.475174,0.004248044967651367,4598.066210985184,965000
90.61218,0.2851685,0.01874165,0.090998106,-90.139595,90.139595,0.110211685,-0.11031611,-90.32294,-100.52661,0.74554557,-0.50968003,11.427585,89.51145,0.35993975,0.028404683,0.09690905,-88.86746,88.86746,0.20271216,-0.06871955,-89.07391,-100.506256,0.004239024448394775,4619.261338472366,970000
90.129,0.32135087,0.020852242,0.08972405,-89.59912,89.59912,0.15893738,-0.028191328,-89.793304,-100.54739,0.8476957,-0.7869892,13.230862,92.09371,0.4158398,0.022662941,0.08750376,-91.45124,91.45124,0.1545605,-0.06835213,-91.62034,-100.5269,0.004231980228424072,4640.421245336533,975000
89.710884,0.32312092,0.019685809,0.08525689,-89.1909,89.1909,0.1424178,0.19010764,-89.43674,-100.500404,0.674612,-0.76297665,12.929017,89.25767,0.37094355,0.028285686,0.09957193,-88.60387,88.60387,0.31927684,-0.47364864,-88.7633,-100.51354,0.00422552547454834,4661.548877954483,980000
91.219574,0.3270528,0.019181915,0.08881372,-90.7007,90.7007,0.15989676,0.02099213,-90.8151,-100.57951,0.48893985,-0.43643296,12.237135,88.56985,0.378698,0.03107224,0.113165356,-87.880424,87.880424,0.40797895,-0.1057789,-88.1111,-100.51642,0.004217269849777222,4682.635232210159,985000
90.14354,0.29433218,0.01770224,0.0829923,-89.67219,89.67219,0.12975511,-0.1707657,-89.8038,-100.45245,0.9162767,-1.5726784,14.253818,90.585434,0.3760755,0.025699101,0.107717186,-89.95237,89.95237,0.25084907,-13.115199,-90.12835,-100.551285,0.004222535610198975,4703.747915029526,990000
90.468636,0.3057633,0.02039665,0.081397936,-89.95891,89.95891,0.22652408,-0.18919012,-90.19603,-100.48469,2.001174,-2.4019513,29.516163,89.32427,0.40564767,0.02835483,0.10135519,-88.63508,88.63508,0.20707141,-0.09257245,-88.78734,-100.45203,0.004207448196411133,4724.785161495209,995000
88.633705,0.31964332,0.022446014,0.10185474,-88.0896,88.0896,0.18939586,-0.09774953,-88.323105,-100.44249,1.5479695,-1.5325458,21.370602,88.00682,0.37283313,0.028685782,0.113076344,-87.34713,87.34713,0.28419346,-0.19711298,-87.57667,-100.44746,0.004214554214477539,4745.857937335968,1000000
